-0.445699017250408,6.20535570679723,2
1.70997394757848,3.90506136620478,2
1.3332624107347,5.81718630307214,2
-0.199118490375814,6.57845761825544,2
0.471540940722876,6.42353664668814,2
1.11953297769791,8.68571683620935,2
-0.58050667539783,6.1344804979835,2
-0.964368395074966,8.15216754694429,2
1.1837702934144,6.01519724457329,2
0.315353881479426,4.35520472858385,2
-1.69477065902133,6.80640629071713,2
-0.975606001870015,6.6951752689772,2
-0.382425373612606,6.66486076841503,2
-0.934854627500869,4.75481762037483,2
0.299433681570979,2.98507553951325,2
-2.66270787528874,6.36547555498125,2
-0.502874213615966,4.61541635227836,2
-0.884239356218349,4.34371949319271,2
0.148836782511764,9.44466979291242,2
0.885403002895765,5.11925091035088,2
-1.22769878052015,5.15081285223003,2
-0.091808870941529,4.68783548369972,2
-1.2812383064085,5.64987387940128,2
-0.577223535286215,3.63456789772853,2
-2.24675238560414,6.98480602562181,2
0.602720187278051,7.55842286242014,2
1.35026314530857,7.68999747808037,2
-0.707381339336056,9.01225800966548,2
-0.517280669610964,6.5043044393155,2
1.05317230164496,3.27136080081606,2
-1.3111959220985,3.64764344941944,2
-0.114529349231519,6.63119806138293,2
-0.937624085240222,9.6473950077889,2
0.03363996728341,3.61841767973678,2
-2.25105026327599,4.16059190039475,2
0.974084654705853,4.39735282440759,2
-0.252091629044881,3.97923578095826,2
0.113167692409951,8.17619602404889,2
0.970362293396282,5.91532786167403,2
0.254062482547116,3.1643931823066,2
1.11105655970457,4.97861571070109,2
-0.73870467520451,5.06273149544708,2
0.127229615524759,6.58716467135741,2
-0.537979294166078,6.46741081509644,2
1.05382535045166,6.08031761507801,2
-0.550755470216408,6.4951923319607,2
1.05672465233472,4.96479852713808,2
0.430775679757936,7.46736470414419,2
-0.091004267338843,4.20493472241626,2
1.75981515840278,5.32581923940385,2
0.441660757164334,4.14653409619782,2
0.050336412242323,6.31142979668499,2
-1.39113325829797,7.94252113503405,2
0.746588177872197,3.80174988358708,2
0.057726399048572,4.39151959994642,2
-1.21261286113989,9.37710190002202,2
0.124060468795356,4.27527698890136,2
0.326742482258791,6.24927533080457,2
-1.87751170076178,8.73058274831146,2
0.121083560879443,5.7672297344715,2
1.13448443519903,3.5916313730682,2
1.34631621214893,4.5099338048252,2
-0.227782245293121,6.07452129675585,2
1.6990064016146,6.95346361346946,2
-0.724410702877343,3.8998307075206,2
1.15962041366287,8.24954793221315,2
0.125107284110963,4.36415925198524,2
0.264616037311681,7.17414163195814,2
-0.30265222639501,8.57650426000519,2
1.32669747213519,3.15692855660871,2
2.26254068165907,9.45715405820045,2
-0.613416890085806,5.49513378553602,2
0.964496398303114,3.71137439490635,2
1.79851420038964,7.37101167604107,2
2.29590042688555,5.79910254091387,2
-0.686271973054777,7.05190489561218,2
0.467327282590878,4.91287983702809,2
0.348640531027116,5.79211408921178,2
0.839203887174706,10.5544781372628,2
-1.11156446260176,6.67379393542832,2
2.37521090171052,6.91055146096573,2
-1.45949239156852,5.15881606006985,2
-0.456960032124315,8.90974538495541,2
-0.695826941280956,3.28164353572425,2
-0.547768618606039,5.05413705221766,2
0.926651573468936,6.86071799292687,2
-0.171262946766535,2.96027148722963,2
-1.06623790520528,5.46423565210022,2
-0.73701429966956,6.14091531044098,2
0.179704194369993,7.86009401292904,2
-0.168200993695824,9.78439231568964,2
-0.602463050964872,7.81128796252623,2
0.194550697572354,4.8421282785618,2
-1.17974702536969,8.51384351313442,2
0.583065520022299,6.64634694290715,2
0.45157321242976,6.75621371681731,2
-0.633520540279928,3.63354882377561,2
0.144032287408088,4.33942447152434,2
0.224135178624683,6.34276715993847,2
-0.253739758726485,4.05135701364503,2
-2.10285314332865,6.05774661362483,2
-0.259186619170924,5.61990421192743,2
-1.35533994317792,5.52071960724817,2
0.273022484055866,1.0189707353418,2
-1.16020876985299,5.15278870402105,2
-0.135509685122,6.85904726750885,2
-0.654820498381289,11.265535843544,2
0.111767541283612,9.83207575694869,2
-1.49671395223262,5.75169991361168,2
-0.245400239751269,6.00850879710193,2
0.623637128439293,7.66458170396011,2
0.05470391668336,4.51082001316301,2
0.169485726003529,6.61403039974927,2
-2.04595194625426,8.82941901698757,2
-0.203102370576443,4.08136426248524,2
0.394379551889669,5.07111503493718,2
-1.56351607025584,5.25796627358812,2
-0.108782999549922,6.10264962751991,2
-0.965110904424463,7.10571460904249,2
0.324210700848152,3.25734097328608,2
-1.3575315943543,6.15549214619221,2
-0.954808557015222,6.58116819908619,2
-1.96624109845437,5.33103491939974,2
1.99480975143893,3.90682592815433,2
-0.245511813690997,8.01710354341917,2
1.98629126616027,7.41325620566949,2
0.35616686256138,3.93970563182361,2
-1.91713963428066,1.5395431116147,2
1.00284573909754,7.90226629387071,2
1.88161981505542,8.67593298464551,2
-0.048990443851744,6.38582664107487,2
-0.613567941384008,6.05861019920295,2
-1.25779625227628,8.21053611460941,2
0.708153764550282,2.30906716701091,2
0.071991791206844,4.67597762820771,2
-0.128786779419812,8.06530203889115,2
0.463085345552618,6.13668258525638,2
0.704286045066112,3.43802726065964,2
-1.47932360367826,2.52478207484097,2
-0.437615100840713,5.32757920540183,2
0.233338232760535,5.07602239200278,2
-0.149550056736474,8.79804017166007,2
0.882521496377134,10.5533730086916,2
0.671089808383578,4.44750532103469,2
-0.389200423081933,4.72288076697705,2
0.356510794880971,8.82484878355337,2
0.027127509397959,4.83906963958886,2
0.991934042438755,7.85202791180356,2
-0.657941893326909,7.8350667751258,2
-0.455224356679683,3.27755535306292,2
1.95108655799884,5.55549531537532,2
-0.719785527984052,6.59540839111003,2
0.765791412164193,3.45130940574761,2
-0.773125693489498,6.25832620039377,2
-0.441855019467199,5.87236688823962,2
-0.21388531511904,5.74632753794479,2
0.689273317647102,3.25658180392874,2
-0.838163049198213,4.70324934701805,2
-0.621228816336354,7.29452826009,2
-0.593060659645431,7.53676974048878,2
-1.19683113132059,9.63945016570484,2
-1.39340507319851,2.6648182279333,2
1.4580809500037,1.95609826007282,2
-1.25107349385409,10.7384696898655,2
-0.252961960626791,3.78402900360988,2
-1.14733844622933,6.94060367874124,2
-1.08945378583208,9.60108697718719,2
-0.944480504556335,9.23223609072722,2
-0.755440901323652,7.85806846226759,2
-0.613499713937494,5.13473766737641,2
0.649861923379456,6.06000999492867,2
0.510494020964606,4.30484189320364,2
-0.733137376240523,5.01040970385835,2
-1.85806102703343,2.57306579105372,2
0.154943104861742,4.56090050540749,2
-1.64643870300331,8.62341240040094,2
-0.420983998323198,4.37624550197699,2
-0.639615078380026,4.50412437881218,2
0.814853291042019,5.69418693635058,2
-0.557725997009795,5.93117700684983,2
0.823696548776801,6.12040113717159,2
-0.701760978157016,6.39432724917921,2
-2.33972832226778,4.92497400933171,2
-1.0579623132977,2.29381673730681,2
-0.750451682473195,3.57823853189896,2
-0.272096854156502,4.87938783017579,2
1.08922384858372,6.52068300149613,2
-0.133527933389955,6.9093716995191,2
-0.143112352240919,4.55230778872543,2
0.130471395658367,3.17728868032813,2
-0.666627448109819,5.22829321913515,2
0.489549293453799,4.74099073209555,2
-1.12420859680408,5.54048280165954,2
0.363240577428265,3.98400728608068,2
-2.40562409983809,5.82433120566889,2
0.01750485722485,6.58074804328569,2
-0.929806202358497,7.82875868308482,2
0.101050058906044,4.91165951990253,2
0.058170669528912,7.75164595516077,2
1.15009117033333,5.94055556776225,2
-2.23662927164136,9.92339073546785,2
1.25156319728541,5.90361447953273,2
1.14292482927682,11.087901655613,2
0.585635166943079,5.74019491274802,2
0.575965146915754,3.53770969417233,2
0.547856943266768,3.60129276527811,2
-0.676624838195333,5.13224630648833,2
-0.143955889956881,4.66979002050904,2
-0.9737734045021,13.5205707365553,3
-1.86394579804225,11.0325971383679,3
1.02739598915863,10.9615106682323,3
-0.156148634585059,11.1054277313166,3
2.7171579799862,11.8415804419509,3
2.1773402687558,11.283835800713,3
-0.610814525678986,10.6908161177111,3
1.07061753921952,13.0602316291065,3
2.68659023054414,10.7295882695512,3
-0.597080506303154,13.0917576047243,3
1.0004993326044,13.085835614372,3
1.28050430093022,11.2486874048962,3
2.67501584712313,12.4929791057306,3
-0.082114374887077,11.447961328438,3
4.52515189655128,12.3030040798937,3
1.6249915717931,12.4293117551258,3
2.17478474660469,12.2140576204531,3
-0.155054595539054,11.797356023314,3
3.55500094042683,11.3825065059517,3
3.21311336554062,13.5444119898797,3
3.12293391676066,12.5290345043727,3
1.01626314210549,11.6591602699833,3
4.39359064050145,11.8195558332212,3
-2.40598627697183,12.7863869877482,3
0.037879004869077,12.2752481697947,3
0.582843949669453,11.3830273982454,3
1.79251626717557,12.5990141151992,3
0.493782701357642,10.7705131915472,3
1.10584041150477,11.713530185932,3
-2.25908458016708,13.1766516430259,3
-0.437995086099497,14.0351240778022,3
-0.919508872077175,12.2000744712783,3
-0.948632092658121,13.640106357369,3
0.800798670550823,10.2836059501949,3
0.636103484322928,8.94679743406657,3
-0.60935083157864,11.6584911502056,3
1.30448472561548,14.9272124065311,3
-0.888312705941039,11.5020056968039,3
-0.555597720567944,12.2719345298005,3
-1.40484122041222,11.6757681276969,3
0.249481159405076,11.9976605362923,3
0.118364290825522,13.3913383704403,3
-2.919730641179,10.1645012602655,3
-1.77738806616931,12.659899804441,3
0.072944804686886,13.8256099184138,3
0.441351442810598,10.5300138159098,3
-1.86876612942688,11.5546941130468,3
2.18807419295306,11.2862253125402,3
0.655734389986976,10.4911793298196,3
2.30751985190888,11.3217265745685,3
1.61643516419741,13.532912091188,3
-3.05406803819353,11.6079788664684,3
0.604852812203061,12.144582576578,3
4.07619613551584,12.7518316773903,3
-0.313699691478276,11.5888665272312,3
0.699962700213522,11.258812787532,3
2.03126134951865,11.1934761837458,3
1.72032831410616,12.2396985374573,3
2.71069393932841,10.4440246692981,3
-2.11547018198685,13.3052583226416,3
0.741282686938171,11.3544005806036,3
0.608808988305241,13.1450710507198,3
0.733068434403796,11.1208693976835,3
1.00415862959919,13.0666482910397,3
-2.91664623772001,12.4961041210917,3
2.43938411836137,13.8572341166038,3
-2.68033885498387,11.1453550584172,3
-2.26546117794684,13.2235114668022,3
-3.51921261407054,15.2011158106581,3
-0.582194371048148,10.1426081865327,3
-2.34762199707386,11.7530067190088,3
0.114198248993941,11.4819448529416,3
-3.50958204238365,12.1725952119992,3
-1.2525066579355,10.1384541373992,3
-2.56415306869972,12.3211296651783,3
2.37857835225806,12.9869915089314,3
1.00657094685736,12.5030806302227,3
3.5062244083679,11.0238317433643,3
0.256366070052199,13.933267775931,3
-1.67124441557576,11.9853356210951,3
-3.58607755411105,13.2105311467542,3
0.750004421107289,12.7461142359579,3
-0.774560272468939,11.4321743805142,3
3.17234775348198,12.573865903838,3
-0.130908044363689,11.5191029015753,3
0.114704960281391,11.9646595765109,3
1.58999327026335,10.8882923455861,3
-1.38229211363819,10.7553798324496,3
-0.428366331967881,10.4328408774572,3
0.528024349129282,11.0274915430062,3
1.22576749341577,13.0219797579906,3
2.11423167919417,12.2492516598541,3
-3.54049375222402,10.5809035802355,3
1.5860629646351,11.404396274551,3
-3.47573244394205,12.4259260035653,3
-1.88007530301108,12.4291044312307,3
0.30099154829293,13.7832394937019,3
2.07617263412585,11.9424979033936,3
-1.5574601802557,11.3162323149924,3
0.378708625278185,13.2796037749434,3
-1.48406078180067,12.6415038883685,3
-1.35731141645784,12.6417086323852,3
2.48776796771003,13.5811611665256,3
0.283902529459223,11.0883058436363,3
-1.7728768556972,11.152085307161,3
-1.57093126403716,13.5024198583629,3
2.66554250943761,11.0987454011693,3
-1.00379724341368,11.4511923595941,3
-2.84233173700793,13.2092451827341,3
-3.02847869098575,12.9385480121367,3
1.90495071539191,12.7957671953055,3
2.01802355106346,12.6299422591828,3
3.99699751749704,12.4696626045808,3
1.06824424969112,10.8881004951807,3
1.36993129966971,12.3741402577656,3
0.430688736802819,11.2639663257873,3
1.79178239955646,11.7607380671591,3
1.25029657965763,10.391436526531,3
1.41048917571172,13.6689305957054,3
0.283268406700657,12.4766905936636,3
1.41251196434514,10.2516382770087,3
1.76222217643253,10.7807487249884,3
1.79466753638955,12.5671087995182,3
3.18366469652897,10.9154419997553,3
-1.01893437983491,12.4394308493699,3
-2.59729843260333,13.1749285158612,3
2.23731418778731,13.9798875007243,3
0.604091868027312,11.9212240941011,3
-2.11392941822714,11.5385943049218,3
2.5219836251842,12.3930502646225,3
2.15315463875971,11.3846906371735,3
0.575703423239169,13.3117353824812,3
-4.52254922741134,12.6958726413231,3
-0.389088839388901,12.0521911516553,3
0.378889582480616,12.3062683618191,3
1.74033576635912,10.5836023455124,3
-0.832710683631317,12.2431520562942,3
-3.00185841845855,13.1161728183661,3
1.20912688646733,12.3375614911528,3
-3.65215185624068,10.4385971245706,3
1.35858095843919,11.4916397863356,3
0.848876325653051,13.1037325733484,3
1.1852787180798,11.0897338085001,3
1.75519583112572,11.3022535728307,3
-3.02916040897924,11.8171097359778,3
1.03336366281807,12.1635194592661,3
2.18136652609848,11.6681072797447,3
3.44618000123177,12.2000518142763,3
-1.53447806628857,10.7235379385724,3
